2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300752, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300746, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300751, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300720, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300746, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300750, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300748, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300756, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300759, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300747, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300753, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300755, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300749, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300761, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300750, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300753, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300751, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300752, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300762, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300756, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300763, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300765, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300755, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300760, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300758, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300762, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300763, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300767, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300761, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300768, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300759, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300770, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300729, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300757, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300772, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300768, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300771, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300769, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300766, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300776, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300773, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300769, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300770, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300774, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300771, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300775, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300772, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300778, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300773, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300737, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300774, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300780, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300779, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300776, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300775, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300778, 12 条
2026-07-08 19:30:52 | DEBUG   | collector.history:106 | 日线历史获取成功: 300777, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300780, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300781, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300779, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300781, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300782, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300783, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300784, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300784, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300782, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300787, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300786, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300783, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300785, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300788, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300786, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300788, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300789, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300741, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300790, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300787, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300740, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300792, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300743, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300785, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300791, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300793, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300798, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300790, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300791, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300789, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300800, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300792, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300758, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300793, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300801, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300796, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300798, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300760, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300800, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300795, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300797, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300802, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300801, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300757, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300803, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300805, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300803, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300804, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300807, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300802, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300805, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300807, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300804, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300806, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300809, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300808, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300808, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300806, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300809, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300811, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300810, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300810, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300813, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300812, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300767, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300766, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300765, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300811, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300812, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300815, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300814, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300777, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300814, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300815, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300813, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300816, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300816, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300817, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300822, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300819, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300821, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300820, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300818, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300823, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300818, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300824, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300817, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300819, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300825, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300823, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300822, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300825, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300820, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300821, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300824, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300826, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300828, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300795, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300829, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300827, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300830, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300832, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300834, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300829, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300833, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300796, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300835, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300828, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300836, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300834, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300837, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300797, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300838, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300835, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300839, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300840, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300841, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300843, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300844, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300842, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300845, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300846, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300836, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300847, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300837, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301060, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300838, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301061, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300840, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301062, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301063, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300841, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300848, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300844, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300839, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301065, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301069, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300842, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301066, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300845, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300843, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300847, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 301067, 12 条
2026-07-08 19:30:53 | DEBUG   | collector.history:106 | 日线历史获取成功: 300846, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301071, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301075, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301073, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301070, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301072, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301076, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301077, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301078, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301079, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300853, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301080, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300854, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301085, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300826, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300855, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301083, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301086, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300856, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300857, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301082, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301081, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300860, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300859, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300827, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300858, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300862, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301089, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300861, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301093, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301090, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301088, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300833, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300832, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300865, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300830, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301087, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301096, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301092, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301091, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301097, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301095, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301098, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300866, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301099, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300868, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301101, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300867, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300872, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301100, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300870, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300869, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301102, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300871, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300875, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300873, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301103, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301105, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300877, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300876, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300878, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300879, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301107, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301109, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301106, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301110, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300880, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301113, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301112, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301117, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300848, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301115, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301111, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300849, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301116, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300882, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301118, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300881, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300850, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301120, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300883, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300851, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301119, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300884, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301123, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301126, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300888, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301122, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 301125, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300886, 12 条
2026-07-08 19:30:54 | DEBUG   | collector.history:106 | 日线历史获取成功: 300887, 12 条
